"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Alameda","CA","San Francisco","06","001",21,,,,,,,,1.42857142857143,1.46756756756757,1.46875,1.5311544873576,1.52765754231949,1.51369568831745,1.55755015839493,1.60642570281124,1.6,1.58730158730159,1.52542372881356,1.53763440860215,1.5625,1.59375,1.65789473684211,1.60034602076125,1.62639593908629,1.64719696969697,1.71300893743793,1.67599288337925,1.68095238095238,1.74375,1.70935201749155,1.71167883211679,1.7458587398374,1.75662414131501,1.79047453314771,1.78200642399672,1.75894736842105,1.84266103484688,1.87131050767414,1.88316582914573,1.80383314543405,1.78571428571429,1.86868686868687,1.88738337864533,1.90615835777126,1.92903981264637,1.86868686868687,1.93737173121483,1.90909090909091,1.92431814739857,1.93080420115911,2.04081632653061,2.13420316868593,2.16666666666667,2.27715736040609,2.37666778074866,2.11798854041013,2.12547362285048,2.15217391304348,2.18470705064548,2.25806451612903,2.32521107984002,2.34454665543516,2.397403087152,2.44139303482587,2.51947704590818,2.55258167488009,2.48910763149894,2.48944471166693,2.46041055718475,2.5062656641604,2.5030737704918,2.54363001745201,2.58522727272727,2.65459412214574,2.62800417972832,2.62266666666667,2.76232595015113,2.68935960520258,2.65408138401559,2.6034188034188,2.46866096866097,2.42395437262357,2.45649948822927,2.54824845134478,2.57052631578947,2.60932454918653,2.64423076923077,2.66666666666667,2.73747514821112,2.75898931000972,2.74330357142857,2.72078690287695
"Middlesex","MA","Boston","25","017",22,,,,,,,,1.39141517128874,1.49454697986577,1.63453478625314,1.62441025026943,1.61787749287749,1.67593739960531,1.70855018587361,1.86357243319269,1.86357243319269,1.8199474789916,1.79891304347826,1.70454545454545,1.66666666666667,1.6,1.6066452945012,1.5607476635514,1.55205348615091,1.59229082276526,1.72073863636364,1.8,1.82266397124888,1.84931506849315,1.86037065724595,1.58951965065502,1.54385964912281,1.5625,1.61058823529412,1.63636363636364,1.68333333333333,1.69691923397169,1.79765130984643,1.82824025289779,1.87378640776699,1.86666666666667,2.20069277449922,2.10080213903743,2,1.96886092041698,1.94566595963351,2,1.92813321647677,1.94117647058824,1.91212367778682,1.95818764568765,2.1951951951952,2.25,2.25,2.13636363636364,2.03397818481169,2,1.94117647058824,1.94816540477577,2.02696078431373,2.08507167680278,2.10697387821571,2.25269784172662,2.25,2.28571428571429,2.25359712230216,2.1743119266055,2.11176470588235,2.1,2.11111111111111,2.12201591511936,2.18126530289867,2.20128307939054,2.26666666666667,2.34705882352941,2.4,2.30769230769231,2.28219696969697,2.27976377952756,2.23145604395604,2.18181818181818,2.14035087719298,2.156,2.17647058823529,2.16726618705036,2.2,2.29269801980198,2.33320483166281,2.3448700887199,2.35294117647059,2.29976518493155,2.22582697201018
"Sacramento","CA","Sacramento","06","067",23,,,,,,,,0.930232558139535,0.931952662721893,0.934707039157846,0.935294117647059,0.91533180778032,0.928714859437751,0.932835820895522,0.928571428571429,0.925761218309796,0.914982977060892,0.922847985347985,0.904605263157895,0.913510074972788,0.893550893550894,0.909350946536301,0.918918918918919,0.926879505664264,0.928515928515929,0.939155052264808,0.947259259259259,0.95,0.942105263157895,0.9375,0.990818668706963,0.985442091962525,0.979084967320261,1.00561797752809,0.979084967320261,0.964071856287425,0.975260416666667,0.971064814814815,0.976038550084352,0.965082444228904,0.970588235294118,0.976038550084352,0.972222222222222,0.971930438842204,0.967883898062945,0.962993519774766,0.968523002421308,0.97503339269813,0.978593272171254,0.979038789700227,0.985130111524164,0.99375,1,1.01473669699476,1.04661260956091,1.03430353430353,1.03504928806134,1.02304693063666,1.02391110765294,1.03289977046672,1.03218060939766,1.04396899924138,1.05871029836381,1.09803537154097,1.09895833333333,1.08862144420131,1.09567541393398,1.09375,1.09756097560976,1.17797888386124,1.171875,1.18110236220472,1.1968085106383,1.21660798122066,1.22362869198312,1.22358175750834,1.26047995288806,1.25234998042418,1.26630036630037,1.2319793814433,1.24593716143012,1.21739976547905,1.24479166666667,1.28491620111732,1.31739572736521,1.36343684609894,1.37832629550456,1.46,1.45294117647059,1.41666666666667,1.4375,1.42264150943396
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",24,,1.04368932038835,1.13735783027122,1.12246060506232,1.12137889278728,1.17762512266928,1.16375727348296,1.15831842576029,1.14285714285714,1.14751908396947,1.24316260566882,1.15830115830116,1.12142857142857,1.11111111111111,1.1162267134117,1.11222334820421,1.11022997620936,1.0879848628193,1.09090909090909,1.08582764173469,1.08732157850546,1.09507015742642,1.08303249097473,1.07784431137725,1.08378246753247,1.08823529411765,1.08949416342412,1.09935337243402,1.1,1.10175312563017,1.11185339349263,1.11849464264689,1.13122171945701,1.11876075731497,1.11507684764275,1.12033195020747,1.11904761904762,1.11872146118721,1.1205842377128,1.1304347826087,1.14638447971781,1.15951914902031,1.15523465703971,1.17510683760684,1.19893428063943,1.18181818181818,1.23355263157895,1.23809523809524,1.20915849673203,1.18622448979592,1.17866004962779,1.19366993326243,1.19706083872398,1.20671563483736,1.22124257845632,1.23339658444023,1.23106060606061,1.25201938610662,1.25,1.22727272727273,1.22484689413823,1.22951094881175,1.25552203950569,1.26416739319965,1.28073482162302,1.29765255702244,1.31578947368421,1.3300820870878,1.34180790960452,1.37362637362637,1.38453346440567,1.35416666666667,1.33547008547009,1.34826711749789,1.375,1.33814783347494,1.35245901639344,1.33536173089926,1.33333333333333,1.37577565986758,1.36573150372572,1.4018691588785,1.34408602150538,1.375,1.35900339750849,1.40011668611435,1.40633079110652,1.41857568637689,1.42338072669826,1.44709635132183,1.46401515151515,1.48261758691207
"Cuyahoga","OH","Cleveland","39","035",25,,,,,,,,0.862068965517241,0.864762931034483,0.857331571994716,0.858971830406361,0.857142857142857,0.857142857142857,0.882352941176471,0.787813620071685,0.733048259010385,0.68870523415978,0.7633959638135,0.777392896958114,0.788749311846254,0.78125,0.778019586507073,0.786713286713287,0.815217391304348,0.821333333333333,0.807100591715976,0.815789473684211,0.817647058823529,0.817857142857143,0.812903225806452,0.866666666666667,0.861313868613139,0.860420650095602,0.861313868613139,0.852272727272727,0.857142857142857,0.829666441506642,0.85792349726776,0.84369790373497,0.867768595041322,0.854344214935721,0.857142857142857,0.857142857142857,0.84241605290251,0.865444444444444,0.83452380952381,0.831230473443884,0.841428571428571,0.827020202020202,0.819444444444444,0.821342305037957,0.822248406361936,0.835537918871252,0.81570996978852,0.811363636363636,0.808348030570253,0.825662261380323,0.845386293634497,0.837333333333333,0.852678571428571,0.9,0.946190608760208,0.951327433628319,0.966666666666667,0.97007722007722,0.91683038637852,0.949833808167141,0.933901918976546,0.942211055276382,0.95,0.936507936507937,0.927437641723356,0.944180522565321,0.964187327823691,0.992063492063492,0.937777777777778,0.940909090909091,0.927272727272727,0.951063829787234,0.954861111111111,0.92942053323773,0.917333333333333,0.926666666666667,0.9375,0.957333333333333,0.961850311850312,0.967153284671533,0.975813953488372,0.9725,1,0.981767180925666,0.94625
"Hillsborough","FL","Tampa","12","057",26,0.824283525594809,0.820839580209895,0.880952380952381,0.863888888888889,0.818785445957485,0.831600831600832,0.830078125,0.834981719960712,0.846297274371409,0.844594594594595,0.846873790166473,0.836860670194004,0.838414634146341,0.833333333333333,0.837053571428571,0.833333333333333,0.833333333333333,0.833333333333333,0.855310049893086,0.863486842105263,0.857953790495978,0.858585858585859,0.859598853868195,0.874125874125874,0.871278458844133,0.87719298245614,0.87292694627193,0.879753605939528,0.887939221272555,0.895061728395062,0.903361344537815,0.912242686890574,0.9,0.904590459045905,0.8995,0.891304347826087,0.887922725558396,0.896757922786537,0.897920604914934,0.897222222222222,0.892307692307692,0.892857142857143,0.892857142857143,0.891607002883458,0.897894736842105,0.896495517522412,0.895140664961637,0.904605263157895,0.900672672672673,0.904064227177435,0.910125142207053,0.911169170476813,0.919600884517845,0.931372549019608,0.93515037593985,0.936189103697343,0.939613632788782,0.948638657538114,0.952941176470588,0.957701516360734,0.958228081686213,0.960647465340694,0.964697662875763,0.974119004204964,0.988341141754777,0.991071428571429,1.00568860132222,1.00508255933953,1.00160256410256,1.07685009487666,1.07466365007541,1.06803797468354,1.05064655172414,1.05292847160462,1.06803797468354,1.06219919401267,1.07589984350548,1.05685735440487,1.06336805555556,1.10319472616633,1.03110599078341,1.06598984771574,1.05189345036226,1.09853528628495,1.10078277886497,1.12017735172787,1.15897435897436,1.19256198347107,1.18207480592802,1.19486915136425,1.23960612691466,1.25
"Allegheny","PA","Pittsburgh","42","003",27,,,,,,,,,,,,,0.880128205128205,0.883333333333333,0.83125,0.862502504508115,0.792572463768116,0.813338122605364,0.818659594985535,0.879457308132321,0.826388888888889,0.759615384615385,0.785,0.883883779264214,0.921428571428571,0.956284153005464,0.916008365295876,0.928571428571429,0.888798482205889,0.906024531024531,0.884615384615385,0.80361336151227,0.856666666666667,0.85878175361923,0.828125,0.860420650095602,0.897353412518854,0.919191919191919,0.95,0.910472506217187,0.906135162695838,0.982831541218638,0.96969696969697,0.942652329749104,0.883731234891421,0.928571428571429,0.934436274509804,0.984767025089606,0.970377936670072,0.967179487179487,0.98905587378948,1,1.00401606425703,1.01484375,1.00570436507937,0.974972766884532,0.980392156862745,0.972304836223643,0.959821428571429,0.97496296085247,1.00480769230769,1.02999822757887,1.04166666666667,1.03096774193548,1.03096774193548,1.03766394895427,1.02461538461538,0.966964285714286,0.951812240047534,1.04645161290323,1.04645161290323,1.08525180905696,1.13421550094518,1.12685755117733,1.15276577355229,1.15262010576058,1.11564171122995,1.13068181818182,1.04743083003953,1.06663449163449,1.00305708188196,1.01265285326087,0.99796130952381,1.13197207486001,1.14577018602058,1.13526543878657,1.13100436681223,1.13430127041742,1.10880829015544,1.12847222222222,1.11559929494712,1.10661337209302
"Oakland","MI","Detroit","26","125",28,0.931966449207829,0.900319581638582,0.875656742556918,0.897719058454615,0.938632562756228,0.927767140372758,0.908571428571429,0.899230508499023,0.932256059664388,0.923076923076923,0.918074107372207,0.917992656058752,0.901442307692308,0.909090909090909,0.930232558139535,0.938311688311688,0.955327677839837,0.943396226415094,0.94983052662748,0.946306012064387,0.874125874125874,0.863245614035088,0.88889537548882,0.892857142857143,0.89237668161435,0.905728739403883,0.924668497102513,0.924121775547032,0.922439759036145,0.923076923076923,0.937466289104639,0.949367088607595,0.924,0.931232091690544,0.895665918357997,0.885846236394297,0.924918389553863,0.929411764705882,0.929272070211668,0.925925925925926,0.944444444444444,0.95,0.95311000959386,1.0194624652456,1.00985221674877,1.00799028746108,0.999167360532889,0.987479331285435,0.982719366998843,0.982042726022754,0.985221674876847,1.01574403250381,1.0179113340148,1.03305785123967,1.02634605319389,1.0387811634349,1.03618345505489,1.01661641043065,1.0181339598052,1.02040816326531,1.02040816326531,1.0339130315801,1.05232397182319,1.04633781763827,1.05039404553415,1.04761904761905,1.0495382031906,1.05952380952381,1.06539309331374,1.067018728223,1.07484076433121,1.0646591763613,1.08416666666667,1.09170305676856,1.08984315516979,1.09090909090909,1.09691972455229,1.09289617486339,1.08695652173913,1.0745521125978,1.1,1.1,1.06295993458708,1.11553784860558,1.10935023771791,1.14142842962081,1.15842349304482,1.16011619048942,1.15295269423559,1.16964183918392,1.15960099750623,1.13636363636364
"Franklin","OH","Columbus","39","049",29,,,,,,,,,,,,,,,,,,0.712691693478312,0.72437385676094,0.745614035087719,0.731578947368421,0.722634508348794,0.719184027777778,0.741097922848665,0.75,0.767860444050062,0.766098484848485,0.770816158285243,0.763338111164198,0.795600806753982,0.860420650095602,0.830729166666667,0.797971548998946,0.772321428571429,0.759328961426001,0.740917782026769,0.783255528255528,0.8,0.790909090909091,0.804012593783494,0.795227272727273,0.759803921568627,0.75,0.785714285714286,0.804768041237113,0.782338308457711,0.812094155844156,0.815833333333333,0.807002561912895,0.817031690425581,0.832150735294118,0.81892697466468,0.804632426988922,0.79828431372549,0.792068595927117,0.806536796536797,0.837723214285714,0.83743842364532,0.841548497798498,0.83969465648855,0.841127622377622,0.854771784232365,0.865579044117647,0.895522388059702,0.892899159663866,0.910816070459487,0.895522388059702,0.906023550724638,0.882110469909316,0.904028436018957,0.910894826123834,0.898063200815494,0.888231426692965,0.93236301369863,0.932291666666667,0.928774928774929,0.936650219298246,0.930867122697722,0.932958801498127,0.931111806424697,0.924657534246575,0.923076923076923,0.916299559471366,0.998263888888889,0.979452054794521,1,0.999127128953771,0.997,0.994941146366428,0.989791666666667,0.982575024201355,1
"Hennepin","MN","Minneapolis-St Paul","27","053",30,,,,,,,,,0.847457627118644,0.873608903020668,0.910411622276029,0.994375,1.02533333333333,1.01963746223565,1.06066908687541,1.07578162357944,1.06125,1.0707635009311,1.09090909090909,1.0720542005919,1.05694564279551,1.03125,1.0397628458498,1.06391666666667,1.05086372360845,1.052,1.04761904761905,1.03544776119403,1.04435483870968,1.08552631578947,1.09284227894549,1.13757912823295,1.13869899837733,1.09542356377799,1.12307692307692,1.12168789438191,1.14705882352941,1.16433021806854,1.17727272727273,1.17179741807349,1.161995898838,1.14533333333333,1.15992063492064,1.17647058823529,1.17340136054422,1.1782590051458,1.17727272727273,1.175,1.172,1.17107347989701,1.175,1.17727272727273,1.2080223880597,1.20139581256231,1.25,1.23923817308506,1.23126052779337,1.23076923076923,1.23800383877159,1.24934691745037,1.25280270462039,1.26883425852498,1.2546468401487,1.25255341323606,1.25284738041002,1.26842105263158,1.29885993485342,1.29464285714286,1.31782945736434,1.30429419038786,1.34815420846587,1.33516399435499,1.35997521685254,1.41412929595415,1.41176470588235,1.33553464093641,1.349856668568,1.35,1.36111111111111,1.41450313339302,1.32935716013546,1.37020109689214,1.30041152263374,1.39357137186408,1.44444444444444,1.4908592321755,1.47058823529412,1.54125527164475,1.47744945567652,1.44881170018282,1.54648621451427,1.50462962962963
"Orange","FL","Orlando","12","095",31,,,,0.847457627118644,0.847457627118644,0.829496937882765,0.90381792758444,0.903727232466952,0.844809322033898,0.820870994248151,0.830346475507766,0.833682592903046,0.82171634318753,0.834128498727735,0.832461645746165,0.837379703444392,0.835336538461538,0.83547557840617,0.835336538461538,0.843644544431946,0.835073068893528,0.834444444444444,0.845864661654135,0.853549554262299,0.862068965517241,0.880314594072853,0.883142002456455,0.8712153950918,0.861967674007034,0.87378640776699,0.879697512762029,0.863997129935072,0.863387978142076,0.850183823529412,0.85431654676259,0.8672,0.855202219040802,0.884615384615385,0.887116421464974,0.907819516611978,0.892857142857143,0.906344410876133,0.900205761316872,0.900147885158886,0.894378194207836,0.896,0.912204379562044,0.903128153380424,0.904977375565611,0.906432748538012,0.912250217202433,0.925925925925926,0.938630938771777,0.949098621420997,0.94880174291939,0.954166666666667,0.954280869327933,0.944444444444444,0.956692913385827,0.960824889396318,0.968,0.978869240752758,0.99288256227758,1.01114106514085,0.966064909152658,1.01851851851852,1.03305785123967,1.04419889502762,1.06547619047619,1.12031377573451,1.12305025996534,1.11764705882353,1.08243130724396,1.11330049261084,1.12822821713066,1.13031914893617,1.11526687177603,1.13380281690141,1.13903743315508,1.18198037466548,1.13636363636364,1.11111111111111,1.12274096385542,1.1743264659271,1.17850301698193,1.18770796266816,1.19213882659368,1.21241513094083,1.23500554938957,1.27978009781737,1.26047358834244,1.24067205868066
"Fairfax","VA","Washington","51","059",32,1.4514896867838,1.48054145516074,1.51923381979695,1.47200487291774,1.45628126575406,1.42746913580247,1.46442495126706,1.495483912248,1.4519481292264,1.48186046511628,1.46318677619176,1.45887314869878,1.47459016393443,1.49618321730862,1.53061224489796,1.55041280589214,1.52216622533527,1.52310924369748,1.52352224667646,1.52921509884597,1.55380270046845,1.57545454545455,1.54572812628586,1.58123916098377,1.60320641282565,1.6010214095888,1.61629776328052,1.64616260549321,1.64755085890634,1.60954217926186,1.59915611814346,1.60089686098655,1.61290322580645,1.61594202898551,1.61494252873563,1.64159702878366,1.64986251145738,1.64893617021277,1.64302039027763,1.6561972773012,1.67172523961661,1.66176470588235,1.68884339815763,1.67152734147266,1.64118705035971,1.60714285714286,1.63031302528263,1.64082532051282,1.61111111111111,1.61008729388943,1.61267837870248,1.63930683434389,1.64477214365107,1.67235494880546,1.67274052478134,1.65113871635611,1.62034239677744,1.62481241208859,1.62971640806692,1.64309725833024,1.66583333333333,1.66407588964422,1.6616791354946,1.66563025210084,1.66493740261136,1.67165071770335,1.67346543154616,1.67152085749846,1.66625,1.67410714285714,1.68918918918919,1.70382730247395,1.71075085324232,1.71146871539313,1.72098060400268,1.71331241162528,1.72707100591716,1.68565400843882,1.69541966984422,1.6957345971564,1.68389325673923,1.6493399339934,1.64835417752302,1.75229839471199,1.74504041146216,1.78554189001235,1.75680751173709,1.78959142823502,1.80379224357807,1.79640718562874,1.79216043755697,1.78781925343811
"Contra Costa","CA","San Francisco","06","013",33,,,,,,,,1.4252035616488,1.42857142857143,1.40418609168609,1.48183556405354,1.41673101120018,1.375,1.38643067846608,1.36518771331058,1.4018691588785,1.37693631669535,1.40515222482436,1.38358778625954,1.37342242019302,1.39567400644468,1.37636337543054,1.36842105263158,1.38291542711432,1.43047158403869,1.47832947067831,1.46464646464646,1.48571428571429,1.44963768115942,1.46276595744681,1.53205128205128,1.51234567901235,1.54415011037528,1.55653945747312,1.5661252900232,1.57363420427553,1.59001956947162,1.54639175257732,1.53293885601578,1.51260504201681,1.44941634241245,1.51776649746193,1.53333333333333,1.54402282433857,1.5695067264574,1.57159487776484,1.58549497088407,1.5625,1.56818181818182,1.56353591160221,1.59737417943107,1.66364551863041,1.65513326852878,1.66263470741724,1.77073625349487,1.8203458175517,1.78571428571429,1.83946488294314,1.87591911764706,1.83322756044297,1.84310018903592,1.85714285714286,1.89878234398782,1.91860465116279,1.8824415308292,1.95195195195195,1.9740099009901,1.98529287597162,2.03189655172414,2.12683681361176,2.19728436305932,2.20308788598575,2.22527644034601,2.13219616204691,2.09551656920078,2.26293103448276,2.28571428571429,2.51882352941176,2.22809952966826,2.21454219030521,2.18274111675127,2.11640211640212,2.10555555555556,2.19244823386114,2.23669201520913,2.25040916530278,2.28945935475031,2.33430515063168,2.31000971817298,2.38970588235294,2.38970588235294,2.36294896030246
