"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
50764,"Arlington Heights","Cook","IL","Chicago",511,15.3094969526609,14.3825318919253,10.4988335356019,12.6299644328598,19.1129699662234,15.0460088050676,17.5663722944945,16.8883351351618,18.1254519310249,20.4402755360043,17.8241499525841,16.0746594831967,15.6904724440465,17.8383412265827,14.5874826417058,13.7766092326412,15.3812988145951,15.4248692148386,19.2666140350264,15.2216684684951,15.0701973264745,15.8506689308562,18.1913035254226,15.5057513653695,12.24849069698,9.3073439220005,14.2152921379839,13.4525351585671,11.1913072963593,12.7256672760929,12.3996063623921,13.7239726159605,15.9967707530479,11.1092896205114,7.57672933753852,10.8851287972761,6.56787629020036,7.82382743848402,11.3775280466141,12.791966052876,10.1759816258612,11.5580848585105,11.8465933951915,9.42289734714334,7.63429989057704,7.5913255486551,9.48013366421972,10.8034294508709,15.848683027789,23.0963694659929,12.5988039585537,13.9054337092917,13.5676252201225,16.5253886814481,10.5059777050227,13.1863382073584,14.7506135286298,8.35505233237579,15.6070903529742,15.6578560700034,14.8144040679781,13.0315608815116,17.5136693129795,18.4204838765158,13.7578174685033,12.3616562870819,12.5483477811564,12.9162096996217,12.2240434803206,17.5413284554628,18.086985936318,18.8729336753249,13.5262635958998,13.1091872399729,17.2213758788881,12.7373610292139,15.5104384575957,16.0223705727962,12.1452122828361,14.9287240656031,10.1349345694295,13.1170616412368,13.4920678989687,17.6833744113112,20.6209636395979
18025,"Evanston","Cook","IL","Chicago",517,15.9527225233007,14.4128933374866,14.0019832846072,16.0335855985855,15.4256292501026,15.8822934397927,14.8563573270716,16.5961727996427,18.4530117714098,17.272567351633,15.3427151877572,15.9634543643316,10.5888675516667,9.83633317306212,12.939834801368,11.9698049771154,14.5565331100882,13.5364220550843,15.9620430400159,11.42119012466,13.9994951332391,12.4221400012057,14.1633605200305,15.0396004975723,12.1741787921504,9.05185819886191,12.8754916378292,13.9947807212235,14.7739655169704,14.9138325234038,15.2771638729512,12.3348447431339,10.8481828714534,12.9613556874802,10.136309780177,13.3957758122729,12.4183162801041,19.5967498397288,13.102565873637,13.9612405568767,11.5484441313218,14.2818441908808,12.6344516156345,15.1641279777674,18.5267367246734,17.3323964114621,14.0636454203154,17.1662201602249,15.433183937948,19.818972061951,17.26893426078,20.4265774239433,15.0359776157644,16.5171383085278,16.8925306861889,15.4449996484696,10.3636001624642,17.1875121694905,20.510673844088,15.1106678972406,14.754641807396,14.2634165063955,16.9338857984131,11.8729694659793,12.2461847806478,13.2741104200816,8.38061214881328,14.7770459805159,13.2650513067162,12.8734135338746,13.447207064151,14.9527885090484,15.3126171173107,12.7753212683002,12.3040630664006,11.1171277873908,16.6229782928125,11.9068096700302,13.7308276660547,11.1939173973873,14.3597693242163,9.40931948838517,14.0636454203154,16.0993465109387,18.0327646507362
12317,"Largo","Pinellas","FL","Tampa",536,14.3561954598425,9.84166129832775,17.4866952005068,16.6629840223952,16.1853809191792,21.8027068324511,14.2869441953087,12.6164793011456,10.2341545061768,17.6735305034918,19.4057626642602,12.9609951565004,17.6977796182584,16.0557531526861,14.0284867701817,14.2388363839842,10.8765006102989,14.9463562006963,11.038310696292,12.9071769755642,13.6575914963632,8.92949234768898,9.07009358650253,12.788462375272,11.8561954598425,7.29064089016448,15.0444329355086,10.6628137444164,11.9754017092,8.45759909666866,13.2811336627992,9.83076501543127,13.8873325155779,10.4507905221312,13.7895810064119,14.6994899441943,13.5350275766308,15.0863398148957,12.0107213531485,7.78218447042001,18.6766758951368,14.8662678273188,15.2256565312351,15.9535833735437,11.7625585553609,9.53004670555778,20.0888521651208,17.8648325459818,14.1261341101493,16.9697299170796,11.9241021387471,17.3027406734502,9.92411965791797,10.2421930318377,13.8725065756007,10.8641428525474,12.0116066154618,12.2271750571364,7.94129285571824,11.0188356056452,12.1503131069014,14.0652212258959,8.37513538223319,13.1611700889266,11.5514162458445,11.9709278731553,11.1247809793381,13.0576557717338,13.8355726812094,14.2420885903745,11.3204452039428,9.7506955444017,11.0515977586931,11.8407431396532,12.5530329563572,11.9096438374003,13.2574529912513,12.3172482194757,13.362302493968,12.2903923446238,17.6145243268819,17.3102640111931,12.257526863916,18.8612285603977,11.49474967671
26366,"Palm Coast","Flagler","FL","Daytona Beach",539,11.2876548515344,12.4656837973184,6.89315462786793,7.93889396817817,7.86190240867183,9.2923292265521,9.12117813649539,8.00205370290104,9.71139629483998,10.4236574391459,10.1794058090622,8.05647570363829,9.82817412769487,10.6308501541764,12.8893514135384,11.4827084011679,7.33742414712157,10.0533787364553,10.279497724507,7.13629862244474,8.99783354180354,7.98191478463724,5.49993693413363,11.8270340792728,9.96408922730388,11.7876435523491,10.9349332826497,11.6474001922446,9.33418088275645,9.56740444243145,9.57230205729808,6.52807404721696,6.32390734700621,5.17469853999684,12.4315829831112,12.4900971423359,12.014546215631,7.93736470207022,8.54714890060418,15.0817511110353,11.8647155130497,13.5661945210763,10.12728058676,17.0519725616764,12.9273785197864,14.6712764867649,14.270945337495,7.76036741260614,13.0765111565197,12.0580466988584,10.7248492490362,12.5675550560443,14.5567657844857,12.1968174812012,8.54713443510393,9.70495193819003,11.9836250166885,13.6556736498855,10.8874866908784,14.636159554558,10.1670797639422,12.9566697213752,12.5105635347505,7.10556063484484,11.0903792298639,11.897229003835,13.6796138174517,14.423086072732,15.0548953883391,11.8491266496314,12.9676871921316,13.7127483649871,11.7886323686409,7.57617401829889,13.2848998179364,10.3623633559333,14.4782296971536,11.1888589597821,15.6105490692503,11.7550056004445,14.1361029441229,13.5063642060631,12.8170894588603,13.3909980432368,9.49943605770548
25372,"Kendall","Miami-Dade","FL","Miami-Fort Lauderdale",553,15.2629679680142,14.3048600282924,14.9150132620921,12.3766854824214,10.5001830400392,11.0329664029716,9.21530429910259,8.46113346538911,9.31439220673816,6.57127851209746,8.90145785132721,6.42575024787078,7.45720027167311,8.81659068033389,4.85848721859579,5.54163206942118,5.8822845986113,6.59330435929232,3.3253206455881,7.04346609234147,6.78237250230466,7.51933812549572,4.16864631914634,7.52033206786183,5.14512904119581,2.31190445376502,3.49188075875729,3.94595422044518,4.02613984185803,4.88494285377057,3.04646141928727,4.37364940909577,6.20450209684805,6.32521052630345,5.42268766332191,6.47593959860309,8.78447719830334,9.81431607322057,11.1764341086332,12.8118128690137,11.8803968316971,9.17337874632154,12.8193608222989,15.6336535606745,10.8949950900933,14.06286100368,14.0371516344347,13.1835688868775,14.3494111292656,12.6479451218466,12.9560203425777,13.7956003233894,15.2972571315918,12.3650489545663,14.1808745938659,8.40392483308898,11.906281136223,7.40612975678477,8.39910011903699,8.99579448633718,8.04859812113548,8.09155396961436,7.83003676163292,9.69991510094365,7.71842990944882,10.3410445901364,9.98337502961992,7.7583484982019,9.88582077816673,8.53505547587443,8.75488759531783,8.69944190275056,10.3379754105128,8.94679901366722,9.81258211622335,6.68378634810683,11.007114271352,10.3137669032843,12.4261465767086,10.4939708941144,8.97672986907582,10.8219577627767,11.9936149928916,10.9720475742326,5.24521870485284
32380,"Lake Forest","Orange","CA","Los Angeles-Long Beach-Anaheim",557,19.3546959051162,15.057993292924,16.5923027232019,19.740905254361,20.9894833971309,21.8131459841768,20.7469518477325,19.0698672483398,18.7557343929289,13.3522396492501,19.1542792628818,11.9351731612019,17.1036175442247,16.0712215507343,12.0128464196076,13.7236065947207,15.0836169406508,12.6446333686924,8.9097444691238,7.16510534357785,6.5089639877615,4.14913785086702,3.01737918420362,-1.01057027113533,1.979235045989,1.08065924003677,2.89288902378816,3.47508858286482,2.84070590255903,5.64162132049963,4.4579217289151,9.54605772453023,4.34816615471545,6.02014679084147,4.54230587042063,7.78966017679784,12.9658495744895,11.9408489993091,20.9109070418062,11.223042133217,13.4095522608791,19.2029420752166,18.4092895100701,16.6889148673874,19.993327445038,20.0112068163843,13.625823978329,16.6148323979857,11.4661531567603,15.872472930933,11.9089363210855,10.2521683468092,7.25696148160531,8.66997183596355,10.4407442938185,7.85774603621854,5.66712907301512,5.73834324816837,13.4329067949199,13.2931134665107,8.28316819159714,6.14879854706447,10.3942679537385,10.1164548067737,7.57773132923963,4.99909795601365,8.13666137484656,6.56986724833975,11.3491011710782,16.1341069048016,13.4225719458087,17.3480360490406,9.11621701372073,11.4460221886928,3.25141081088138,9.62241237724744,5.94019393355392,8.66997183596355,9.09251932373471,10.8001471465586,9.86531925251371,11.4745507746572,7.02822702890816,10.6619593099328,5.35668085259776
26114,"New Rochelle","Westchester","NY","New York",560,12.9485710679346,15.7309209278679,12.376181599183,10.6088036910779,13.1269899017478,13.4922207756873,14.0964357146797,14.3627670272498,13.38016969411,17.3671205274436,13.9785685275204,14.5645960891869,16.4899023812572,12.0148797701212,12.1429347506362,13.6026441150859,13.697741310488,13.5658104815387,10.5304815650679,10.5358841614274,14.3958863707158,14.4028531563966,15.8676787532841,11.3060241999676,10.6026967415392,10.6774066390011,9.28039866358311,12.9719023078735,11.2067896392085,9.90649553933607,12.7530327408419,15.2992631972523,11.161653532516,14.0312407209756,8.49205686273679,16.3658406535894,14.2326929668464,9.77331858868664,11.988855198178,12.263431310905,10.4689106931224,7.41994322024543,11.9680085862525,12.1320255765734,15.8628243612791,15.3484374561289,13.6213019416899,13.4129525323075,14.6570289086517,18.3221691633993,15.0065994113542,15.9210841580769,14.003318086653,10.748689454485,13.3732373444225,12.6201076813439,9.6347884378117,10.3750489286304,12.3150471743367,10.5107208278813,10.7295610276955,12.2137947791628,12.7557537178855,10.3462338586757,16.6571382354022,14.2138741553677,12.6486561212047,15.1927469065255,12.2206206846609,11.1441768044999,16.8045317553544,15.2670008499303,8.63165892979339,11.1578941580448,15.7294326409315,13.4181763047188,14.3403278905746,16.030459414135,10.1596566101153,7.70527823484627,8.98068064084676,11.6328050916356,11.228375270697,15.6503524381012,14.4530305406387
13167,"Palm Harbor","Pinellas","FL","Tampa",569,15.1488730432351,13.5265698572391,15.2220783562992,17.6808714434382,13.2840405588926,14.1015620450094,17.906998026461,15.155516727923,14.3294484950784,16.2218530872225,12.9093673300632,17.1617131875,17.7520262937736,12.4528070187703,9.06158866989971,11.4638713690721,11.1674761417147,12.2454504210442,13.2284647351243,11.899100154779,16.3512502227625,11.916242613166,13.1016750223709,16.153171456513,12.8161180789012,13.8276098134514,14.9313664187102,12.2941013507857,13.2217998949922,16.0070734134364,15.5127924064489,11.8765580856425,18.3959446587613,15.6441684843806,16.3789490791126,14.2591305380819,10.3664890677321,15.7413126478981,12.6129042569131,12.741793338698,11.0709258047942,10.5645663936423,11.3752278756259,13.4916866389253,7.50696950348181,6.74843408999396,11.203018123714,11.2491479753837,14.9922314392251,12.5746992912206,11.3903295807302,9.02513191990598,16.4358557404108,12.8362504283719,10.754909523566,11.348919462151,10.2719072224386,11.9687170199667,8.60145772554344,9.88323217484175,12.3606524918567,11.075515828898,14.3721327238236,14.506268268835,12.1729294477815,10.1117922240375,11.7259547213061,13.246688680575,11.2287377737719,11.9058037045064,9.85381177450765,9.37948637272343,10.2716113959662,11.9878591348549,13.578658493197,13.3877256136777,14.4425771442585,13.5586446492181,11.0612820725856,15.4843854767877,13.2764624151503,12.8161485320926,16.7517797814251,16.058714080404,12.3050969363011
50779,"Asheville","Buncombe","NC","Asheville",579,17.198166380394,6.42135414203709,5.55514326582758,6.80452510212393,10.4117609489088,7.59805360305876,9.35221280446318,15.7479495153616,4.20508229045846,7.47641185780803,11.737548164705,10.087740278566,5.94834371051175,7.64737563237577,6.57264428332859,6.94329035321049,10.1464773338979,11.600516657246,9.98524379463703,7.02594688031545,10.3525441704044,6.92713512010924,8.81627813384997,9.70655215975414,10.4430587159449,9.01102205833818,7.26191916615186,13.6618961407125,13.2683241463119,11.5001700051752,6.67675237638951,8.96534081970939,10.5572943751546,10.6361182941268,8.39781806689636,4.55575850896049,6.401173899191,14.0396617603447,9.60345849835333,7.39204451124727,8.81084614044684,8.4909107459159,10.4088056543691,7.95834781271638,7.90974887046626,9.2476752764703,12.4155260521954,7.6660116192136,8.401173899191,8.3724123430953,11.1636088742932,7.31816744268935,8.18147551107621,7.66726733506319,10.8185771279704,8.96534081970939,9.46870578656604,8.69211972091474,2.25731652103583,7.50887774114949,5.601173899191,7.58537530605826,9.50947353594732,10.2975581236929,5.80689357127687,11.4152226725214,8.70774449082193,9.53676939113796,6.66472255805451,10.4270772698258,10.9351902148114,12.9994515680382,10.3772218033826,9.79006520305585,13.2834245424959,10.8881987415939,8.11688361442324,5.13946147055358,8.59635490574814,6.18273212405721,12.5669963848566,13.4234994522945,10.9032515370726,15.410853235023,9.76481026282736
27136,"Smyrna","Cobb","GA","Atlanta",581,10.8945134264579,13.0025338680082,11.9740490933019,15.2128023834331,13.9868683744605,19.4448781099998,21.5763876745155,23.7064463817246,16.0672997319535,16.0458532362434,20.0249659287017,12.6984533331981,12.362291783241,13.2767041421785,17.1138326945278,18.3826578705342,14.3830276439159,17.9612572237796,15.5082955599117,6.05059715678868,8.76791701590408,9.55721751349797,10.4713084001165,10.3928196270291,18.3534294211502,9.82281036570408,9.18242396867582,12.1546843022523,13.9661781485232,9.77230492047748,7.17307129548392,8.63654440518591,7.64503565997187,8.91070559920698,9.18540074483002,9.6395239584792,14.6388164281867,10.8324139116287,13.6595481516824,8.32271708913751,12.5789892460344,5.91612012166973,10.4378404894567,13.2151387475598,12.6939733539322,13.8189624799409,10.1762264329034,18.8081331270884,7.42721787800544,9.44771659226072,8.62021678491736,8.28273308274007,7.75442784252563,13.3329109810835,9.93360491059421,12.1708157360237,8.83147633793797,9.02304411259399,8.92891460494643,7.09984141879666,6.92906586129325,13.8622051701574,8.94940322414612,7.75251038920879,9.69820774683186,7.66882329571926,8.60169941564742,10.9544364868575,11.9031629175434,7.72584507103404,9.33325122629185,9.37746945114168,10.1171519065221,10.4714779673871,10.6901994926785,9.95230334987131,7.38237702582872,6.52364181887321,8.08498001476877,3.47646606472466,11.2791782771653,11.7819254429039,12.7779963444078,15.1203410984892,12.5413107592524
17158,"Brick","Ocean","NJ","New York",582,9.51643373314214,12.6448121309987,15.9095237253823,11.0104091497907,13.5688945764276,17.2868234209539,12.1736867590869,17.1763934632841,21.6224495215622,15.7212458281713,14.8943475921678,15.4508740622071,19.5389562556647,11.5748294820687,20.4991088974918,18.4280606458933,13.1487265092007,17.5882876759065,25.4401304603132,15.7376470245377,13.3731027503789,18.6731611694671,13.3791960770163,14.8667711337992,11.7491011832009,5.41284332008257,3.08064949429953,9.39391430442989,7.39014400643217,4.91103299638296,12.0650383453537,6.61505087069152,9.93983389157815,5.34759784390382,8.99323116473562,8.05333131798506,12.0389562556647,12.6737305809698,11.5009641850613,11.1109874751616,10.1130122234864,9.84042965877064,10.9321213069951,6.65450794139859,15.1562841080284,11.6732304071601,20.8883535861738,13.5091264893915,15.5373060906482,12.7100578900244,8.92886096360746,12.1972756489677,15.2915836520579,8.3053419394724,5.65238653699926,10.6949119818026,10.1644942886523,14.1756039321839,19.1005891118422,14.7838111205255,15.8484800651885,23.4869173941566,14.1228462712291,13.4954068417433,14.0630122234864,13.0780692121997,14.6309517163518,13.1321879674657,10.1562841080284,12.0825450816444,7.23884519982334,10.5795712850565,4.30002851673692,8.64722273766809,12.9367597422223,11.3410841157506,11.0369252669647,13.0914776326877,10.4642850496852,13.4726897595804,7.52616229186004,10.4303401606887,6.71252941034965,14.2297750731169,9.45831109437434
11726,"Greenville","Pitt","NC","Greenville",584,5.01866957665414,8.6257896374366,6.7766934743328,9.12958834439111,10.3030682817444,5.84047547455269,10.6224343771878,12.6958852109848,11.2569920687441,7.87921971262632,7.57050730522542,11.7592768697738,8.34418277313507,7.40029944135817,10.4417017662068,9.43513607742406,8.87351312405265,10.7245522075173,12.2747332277626,6.40217891727855,8.38762138495847,9.93432093578863,12.802505102279,8.63139402844542,11.3394365153768,8.11869024595587,13.1083684328734,10.3879898343903,11.1313381890038,10.0031555836535,10.0871906354224,11.9627473810728,12.0658899453872,12.2534235970139,10.0921779120024,9.26651093492024,12.2499612052293,8.75688858864499,7.57690926286004,8.05053018128492,9.34515826723064,12.3028015443873,9.63199721871789,11.7788198202352,11.1252397630787,10.5786045232418,9.86459243513144,10.9265058961497,10.2621863381975,9.8361968772556,7.14982780269101,10.3207681579851,10.4085066835202,8.55816328302041,5.9296734344269,8.58333109843073,11.9509247634137,8.4669251511166,14.9613061758449,13.3789901822916,11.5158999448522,13.1974008906335,11.3229278198466,11.04639794988,8.81004121037445,12.1852801768659,4.58823783004308,7.01406702916666,5.88501139241559,10.4494055568335,8.49643323115134,6.76529946885993,5.99022903456595,9.52448244789412,8.8375810892384,6.68897479749278,3.76402407295776,7.84241118847455,10.2057677105212,4.73328043986944,5.86968572191751,2.76295197996898,4.70855444327255,5.90757646087786,6.03249446144676
